wallet,hash,blockNumber,from,to,date,error,value,cad_value,description,amount,token,gasFee,gasFeeCad,profit,eth_price,eth_balance,average_eth_price,type,category,
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x50882de4645d05bce2f9c0ad80f3f76ab64bfea2ff06fa65d4119d48f05d3fa7,13349233,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-03,false,0.15,634.4895,transfer from ether_ghosts_owner,0,eth,0,0,0,4229.93,,4229.925750062043,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7771130c68dfd7a1a6a2d30a46dbe8604c3b82932c00fc68d992a5d6cb65c132,13349233,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-03,false,-0.05,-211.49650000000003,transfer to ether_ghosts_contract,0,eth,0.01309150357412426,55.376143713295434,-0.00021249689784781368,4229.93,,4229.925750062043,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x15394bf3b2075af6275f4261543a15c72b0c8caf98d3c0b4f60ea3f2dcaf867d,13349233,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2021-10-03,false,-0.0499,-211.073507,transfer to opensea_contract,0,eth,0.007705554867416049,32.59395770032917,-0.00021207190405211803,4229.93,,4229.925750062043,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7771130c68dfd7a1a6a2d30a46dbe8604c3b82932c00fc68d992a5d6cb65c132,13349233,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-03,false,0.05,211.49650000000003,transfer from ether_ghosts_contract,0,eth,0,0,0,4229.93,,4229.926981323111,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x75bc1ebda69a48a0665b58ac472cc9bb6c850f74c157bc02fdace9f2a7bf8b76,13349735,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2021-10-04,false,-0.0499,-211.65085,transfer to opensea_contract,0,eth,0.007353457634477128,31.189690556634737,-0.5774936319767486,4241.5,,4229.926981323111,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xe7cb0a81f536873ee8102a5f10c5f73e042ce366fb408a5316fba677b1044365,13349739,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.09,381.735,transfer from ether_ghosts_owner,0,eth,0,0,0,4241.5,,4235.008120117627,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xfc753244cadb07bb267d79c1b5e398ef16a74aafaf30d9550ee75496d98603cc,13349746,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-04,false,-0.05,-212.07500000000002,transfer to ether_ghosts_contract,0,eth,0.01324084310773568,56.16103604146089,-0.3245939941186407,4241.5,,4235.008120117627,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xfc753244cadb07bb267d79c1b5e398ef16a74aafaf30d9550ee75496d98603cc,13349746,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.05,212.07500000000002,transfer from ether_ghosts_contract,0,eth,0,0,0,4241.5,,4236.700943013982,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x919d4c34091feb5221efb07dd6f5d109da540d2823b94007998cf4cd9f62ec93,13349755,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-04,false,-0.05,-212.07500000000002,transfer to ether_ghosts_contract,0,eth,0.013827577295474076,58.64966909875329,-0.2399528493008802,4241.5,,4236.700943013982,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x919d4c34091feb5221efb07dd6f5d109da540d2823b94007998cf4cd9f62ec93,13349755,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.05,212.07500000000002,transfer from ether_ghosts_contract,0,eth,0,0,0,4241.5,,4238.049601494026,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7a3173ddc8b9e4d1825829d27aafa89f12ae6d1b6fa03019a4b6c622271818a3,13349775,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-04,false,-0.05,-212.07500000000002,transfer to ether_ghosts_contract,0,eth,0.015567616305519,66.03004455985884,-0.17251992529868404,4241.5,,4238.049601494026,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7a3173ddc8b9e4d1825829d27aafa89f12ae6d1b6fa03019a4b6c622271818a3,13349775,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.05,212.07500000000002,transfer from ether_ghosts_contract,0,eth,0,0,0,4241.5,,4239.112229585522,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6dc1ca62d964d058b7d139d710bb491f1d3edddb03b4dca98f935dda0ef31f95,13349776,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-04,false,-0.05,-212.07500000000002,transfer to ether_ghosts_contract,0,eth,0.01747095283568001,74.10304645253676,-0.11938852072389637,4241.5,,4239.112229585522,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x0c3ff46d2334f0013edb3f1af98be233cb173b2ddfb17fc843466bf35dc12107,13349776,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-04,false,-0.05,-212.07500000000002,transfer to ether_ghosts_contract,0,eth,0.01747095283568001,74.10304645253676,-0.11938852072389637,4241.5,,4239.112229585522,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6dc1ca62d964d058b7d139d710bb491f1d3edddb03b4dca98f935dda0ef31f95,13349776,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.05,212.07500000000002,transfer from ether_ghosts_contract,0,eth,0,0,0,4241.5,,4240.654515835932,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x0c3ff46d2334f0013edb3f1af98be233cb173b2ddfb17fc843466bf35dc12107,13349776,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.05,212.07500000000002,transfer from ether_ghosts_contract,0,eth,0,0,0,4241.5,,4240.986309610115,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xacf1cd0fd484974375e9d5ae2f2e6bb771ae6c05e4621400e5f277ebfddf0eb9,13355615,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-04,false,0.08,339.32,transfer from ether_ghosts_owner,0,eth,0,0,0,4241.5,,4241.1844429850635,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x0d3813d9855c705e3d26eef9bc5b0e7802fd24d23e2c3a6d491936d5031a5d36,13356947,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.028981512673485078,127.45779458672001,-7.835777850746808,4397.9,,4241.1844429850635,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x0d3813d9855c705e3d26eef9bc5b0e7802fd24d23e2c3a6d491936d5031a5d36,13356947,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4285.099994638264,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x1ea5306e77fa006cdbe701b3091614eb2ea2827b53f9990e84343d50fe2323b1,13356948,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.03252583118208016,143.04535295567032,-5.6400002680867605,4397.9,,4285.099994638264,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x1ea5306e77fa006cdbe701b3091614eb2ea2827b53f9990e84343d50fe2323b1,13356948,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4323.755952332666,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xc5d4931eb9ced642c98308b072b68ce24a02a602c1adeff6c2385faf81c5ea76,13356964,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.015101754868123759,66.41600773452147,-3.7072023833666665,4397.9,,4323.755952332666,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xc5d4931eb9ced642c98308b072b68ce24a02a602c1adeff6c2385faf81c5ea76,13356964,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4352.098319197071,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xa0cb7300256d2376dec465ffe8da851b344c46c263aa0fce1beadd988a8f106f,13356966,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.01458919124146739,64.16180416084943,-2.2900840401464393,4397.9,,4352.098319197071,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xa0cb7300256d2376dec465ffe8da851b344c46c263aa0fce1beadd988a8f106f,13356966,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4371.8044848259915,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf7ab98df12fd34c43cbb7c94ade280bf4c5161dcaac81658cd407f91d0408285,13356972,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.015404458389906488,67.74726755296975,-1.3047757587004072,4397.9,,4371.8044848259915,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf7ab98df12fd34c43cbb7c94ade280bf4c5161dcaac81658cd407f91d0408285,13356972,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4384.747776756257,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6cefa6efd9685cf588ff5e87bac43f3c7676926814b4d243df58d18a1764b32a,13356976,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.015432361265590309,67.86998160993961,-0.6576111621871406,4397.9,,4384.747776756257,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6cefa6efd9685cf588ff5e87bac43f3c7676926814b4d243df58d18a1764b32a,13356976,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4392.450417759272,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xb6f0e8d34f6d7cceee53d8beb4d1ffb251256ea482f4ffdfe9c0e63356e6c4f0,13356977,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.016018619550158836,70.44828691964354,-0.2724791120363989,4397.9,,4392.450417759272,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xb6f0e8d34f6d7cceee53d8beb4d1ffb251256ea482f4ffdfe9c0e63356e6c4f0,13356977,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4396.379109245247,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xbf878b73a2a5dd7f1d5b83a3cb69542d7c57477a89f435b08eb0478c671a4a6d,13358923,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.131,576.1249,transfer from ether_ghosts_owner,0,eth,0,0,0,4397.9,,4397.37352000227,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x982bf363d69e8b135fcbd4714f0f9dd543388c82b3e95b3419515677fdc7c3d2,13358948,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.020142088616874016,88.58289152815023,-0.026323999886471938,4397.9,,4397.37352000227,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x982bf363d69e8b135fcbd4714f0f9dd543388c82b3e95b3419515677fdc7c3d2,13358948,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.519588344495,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x31fa5aa741a142c332f9e4e059ec3655861d9f9e831774c6e799cee055c23397,13358949,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.020104029417670113,88.41551097597139,-0.019020582775237927,4397.9,,4397.519588344495,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x31fa5aa741a142c332f9e4e059ec3655861d9f9e831774c6e799cee055c23397,13358949,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.638382589576,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x606434700e03020220434d1ba35f364b779d3551052dc6be7203cc11e80e7cf2,13358953,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.010780961941801732,47.413592523849836,-0.01308087052116207,4397.9,,4397.638382589576,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x606434700e03020220434d1ba35f364b779d3551052dc6be7203cc11e80e7cf2,13358953,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.7259772968755,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x558e69de278bf135509ff6b36ae4b83224234f8cc44958bd6616ea56caed511d,13358954,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.021242330164696708,93.42164383131964,-0.008701135156206874,4397.9,,4397.7259772968755,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x558e69de278bf135509ff6b36ae4b83224234f8cc44958bd6616ea56caed511d,13358954,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.793905480529,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6c387dcc65cc4caeffc544a30737598435256a34b6c5c0358e937482154dead9,13358991,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.01872045538601327,82.33069074214775,-0.005304725973519453,4397.9,,4397.793905480529,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x6c387dcc65cc4caeffc544a30737598435256a34b6c5c0358e937482154dead9,13358991,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.84240570363,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xfa66693dd1e31ec2631fa4b5ab222603a8347f798b8fd0063612883934d29bc2,13360286,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-05,false,-0.05,-219.89499999999998,transfer to ether_ghosts_contract,0,eth,0.030336212870873912,133.41563058481637,-0.002879714818482171,4397.9,,4397.84240570363,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xfa66693dd1e31ec2631fa4b5ab222603a8347f798b8fd0063612883934d29bc2,13360286,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.05,219.89499999999998,transfer from ether_ghosts_contract,0,eth,0,0,0,4397.9,,4397.878838383385,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x7884ceb1b30a6d3bd1e05638a17684ef468576b64d169c3bd44a5dca2207c0cf,13360762,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-05,false,0.13,571.727,transfer from ether_ghosts_owner,0,eth,0,0,0,4397.9,,4397.891997117751,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x00997d152323ba37b356f30099a8b8d16c8d9e24cb8ea2bfa464c3e23941c234,13362471,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-06,false,-0.05,-223.6515,transfer to ether_ghosts_contract,0,eth,0.01656455349232821,74.09374470778884,-3.756900144112433,4473.03,,4397.891997117751,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x00997d152323ba37b356f30099a8b8d16c8d9e24cb8ea2bfa464c3e23941c234,13362471,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-06,false,0.05,223.6515,transfer from ether_ghosts_contract,0,eth,0,0,0,4473.03,,4417.411862024658,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xefcb769c426209fb7703af82c5661a2d25547686019fe74d0e174f73510329a1,13362476,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-06,false,-0.05,-223.6515,transfer to ether_ghosts_contract,0,eth,0.015106147447894345,67.57025071885484,-2.78090689876708,4473.03,,4417.411862024658,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xefcb769c426209fb7703af82c5661a2d25547686019fe74d0e174f73510329a1,13362476,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-06,false,0.05,223.6515,transfer from ether_ghosts_contract,0,eth,0,0,0,4473.03,,4433.09136865191,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf20fdc6100a91ac6bf6f1c69fbb05172256f764438362bd2e9b1158ee8252f65,13368812,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-07,false,-0.05,-223.6005,transfer to ether_ghosts_contract,0,eth,0.021002834609080034,93.924886400152,-1.945931567404523,4472.01,,4433.09136865191,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf20fdc6100a91ac6bf6f1c69fbb05172256f764438362bd2e9b1158ee8252f65,13368812,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-07,false,0.05,223.6005,transfer from ether_ghosts_contract,0,eth,0,0,0,4472.01,,4445.536847067351,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf379301ebc36b3cfb569689dedd3f914233a12c320e3829b97b7cd2181088f12,13368816,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-07,false,-0.05,-223.6005,transfer to ether_ghosts_contract,0,eth,0.021047628375044848,94.12520456948431,-1.323657646632455,4472.01,,4445.536847067351,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xf379301ebc36b3cfb569689dedd3f914233a12c320e3829b97b7cd2181088f12,13368816,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-07,false,0.05,223.6005,transfer from ether_ghosts_contract,0,eth,0,0,0,4472.01,,4455.319335377996,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xcafa6bfb8037babe2349238ef08e4ebad44ad59ad8d3b58b3e4abf40af71308a,13368828,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-07,false,-0.05,-223.6005,transfer to ether_ghosts_contract,0,eth,0.01871962178344292,83.71433581177457,-0.8345332311002039,4472.01,,4455.319335377996,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xcafa6bfb8037babe2349238ef08e4ebad44ad59ad8d3b58b3e4abf40af71308a,13368828,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-07,false,0.05,223.6005,transfer from ether_ghosts_contract,0,eth,0,0,0,4472.01,,4462.477224906959,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x3fd3e502d7ca046e9e26e997f4bc689c5020d8d46ba3843b4485770af5b8207b,13368834,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-07,false,-0.05,-223.6005,transfer to ether_ghosts_contract,0,eth,0.018036313453890215,80.65857412893159,-0.47663875465204913,4472.01,,4462.477224906959,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x3fd3e502d7ca046e9e26e997f4bc689c5020d8d46ba3843b4485770af5b8207b,13368834,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-07,false,0.05,223.6005,transfer from ether_ghosts_contract,0,eth,0,0,0,4472.01,,4467.313594587214,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x8a5432ac083987e05dd68bd602bc4dea63b82ec3982319cf112e6540fb313bd0,13374446,0xa239c13c054e498b9be633262574862676d73f7f,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-07,false,0.13,581.3613,transfer from ether_ghosts_owner,0,eth,0,0,0,4472.01,,4469.984889630038,in,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xc660eecec9ede968ece6ac2622693d9d6435535e458b93197d715b72760bec5d,13375546,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-08,false,-0.05,-221.88400000000001,transfer to ether_ghosts_contract,0,eth,0.03033605476190035,134.62170349578994,1.6152444815018954,4437.68,,4469.984889630038,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xc660eecec9ede968ece6ac2622693d9d6435535e458b93197d715b72760bec5d,13375546,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-08,false,0.05,221.88400000000001,transfer from ether_ghosts_contract,0,eth,0,0,0,4437.68,,4461.836011865765,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xedb012daa35bade986e46d676e2c85834970e18b015153001a6fccbfc1ca11ff,13375549,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-08,false,-0.05,-221.88400000000001,transfer to ether_ghosts_contract,0,eth,0.02716449396664608,120.54733158590598,1.2078005932882208,4437.68,,4461.836011865765,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xedb012daa35bade986e46d676e2c85834970e18b015153001a6fccbfc1ca11ff,13375549,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-08,false,0.05,221.88400000000001,transfer from ether_ghosts_contract,0,eth,0,0,0,4437.68,,4454.775010037271,in,internal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xd1103737d39af6e908d1e7c583e97a46af483e79e8771c6fbc9a272df7dd3975,13375552,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,2021-10-08,false,-0.05,-221.88400000000001,transfer to ether_ghosts_contract,0,eth,0.017519647145066587,77.7465877427191,0.8547505018635548,4437.68,,4454.775010037271,out,normal
0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,0xd1103737d39af6e908d1e7c583e97a46af483e79e8771c6fbc9a272df7dd3975,13375552,0x63ad7cd8ad28102aaee0d6abd538e60c9cacc22a,0x5042fee4ce5c6aed241a79d9309e1fb640ee3e19,2021-10-08,false,0.05,221.88400000000001,transfer from ether_ghosts_contract,0,eth,0,0,0,4437.68,,4449.20778647039,in,internal
